745,867,0.612205515
745,876,0.604321977
745,961,0.612205515
745,982,0.612205515
745,996,0.670412984
745,1025,0.612205515
746,23,0.787499231
746,42,0.650667573
746,44,0.747291803
746,58,0.680409042
746,61,0.679254436
746,411,0.814800844
746,601,0.860165329
746,715,0.662151631
746,912,0.852689212
746,1002,0.664520958
747,23,0.787499231
747,42,0.650667573
747,44,0.747291803
747,58,0.680409042
747,61,0.679254436
747,411,0.814800844
747,601,0.860165329
747,715,0.662151631
747,912,0.852689212
747,1002,0.664520958
751,42,0.678268143
751,78,0.712355
751,715,0.692139324
751,716,0.606042132
751,740,0.607655329
752,126,0.810624445
752,615,0.810624445
752,618,0.605443727
752,665,0.810624445
752,753,0.6799651
752,782,0.64547398
752,791,0.627894308
752,928,0.602431002
753,126,0.83880525
753,145,0.610647571
753,380,0.623257213
753,615,0.83880525
753,618,0.626502328
753,663,0.661333676
753,665,0.83880525
753,752,0.6799651
753,791,0.649918185
753,820,0.689377339
753,843,0.60968772
753,928,0.623384949
754,60,0.606294329
754,443,0.625279149
754,656,0.649128278
754,848,0.755907042
754,1037,0.864667207
755,49,0.787298581
755,51,0.649582039
755,148,0.735204987
755,164,0.603596633
755,212,0.705945104
755,294,0.675203861
755,368,0.717967455
755,379,0.658593044
755,416,0.613009166
755,518,0.650840342
755,519,0.620107412
755,556,0.741465813
755,591,0.725723589
755,609,0.721555881
755,623,0.725723589
755,624,0.725723589
755,675,0.610384951
755,802,0.69519143
755,855,0.602128086
755,922,0.725723589
755,974,0.864484239
755,999,0.612842196
755,1024,0.6845466
756,757,0.84872147
756,761,0.654943684
756,767,0.704841477
757,756,0.84872147
757,759,0.612587024
757,761,0.77111708
757,766,0.698513469
759,33,0.668241711
759,757,0.612587024
759,761,0.626565143
760,152,0.622650705
760,761,0.709617883
760,763,0.607151541
760,765,0.618049987
760,999,0.663232897
761,57,0.671116283
761,114,0.691434619
761,259,0.689857655
761,294,0.614314148
761,416,0.783871385
761,591,0.657323451
761,623,0.657323451
761,624,0.657323451
761,756,0.654943684
761,757,0.77111708
761,759,0.626565143
761,760,0.709617883
761,762,0.632019997
761,763,0.760685957
761,765,0.774050586
761,766,0.755963119
761,768,0.697714509
761,778,0.754852364
761,779,0.754852364
761,780,0.619664075
761,922,0.657323451
762,761,0.632019997
762,765,0.612945222
762,766,0.626180215
762,768,0.659121763
763,760,0.607151541
763,761,0.760685957
763,765,0.725638063
763,766,0.736111437
763,768,0.618021198
763,778,0.619620487
763,779,0.619620487
764,206,0.62472487
765,57,0.603872426
765,204,0.606460223
765,416,0.601230941
765,760,0.618049987
765,761,0.774050586
765,762,0.612945222
765,763,0.725638063
765,766,0.749008914
765,768,0.627191304
765,778,0.63035673
765,779,0.63035673
766,692,0.60290033
766,714,0.608303856
766,757,0.698513469
766,761,0.755963119
766,762,0.626180215
766,763,0.736111437
766,765,0.749008914
766,768,0.620072949
766,780,0.62285482
766,874,0.653734793
766,1008,0.633578711
766,1023,0.631792349
767,756,0.704841477
767,769,0.628005245
768,104,0.626110766
768,434,0.673467479
768,435,0.646733304
768,439,0.64913482
768,683,0.648246247
768,761,0.697714509
768,762,0.659121763
768,763,0.618021198
768,765,0.627191304
768,766,0.620072949
769,767,0.628005245
770,41,0.659112406
770,145,0.727908093
770,152,0.622653589
770,339,0.712790879
770,405,0.694215635
770,409,0.655660499
770,423,0.789017762
770,479,0.807631896
770,483,0.690721971
770,545,0.72026129
770,786,0.807631896
770,918,0.717240489
770,924,0.743169054
770,995,0.814653404
771,41,0.659112406
771,145,0.727908093
771,152,0.622653589
771,339,0.712790879
771,405,0.694215635
771,409,0.655660499
771,423,0.789017762
771,479,0.807631896
771,483,0.690721971
771,545,0.72026129
771,786,0.807631896
771,918,0.717240489
771,924,0.743169054
771,995,0.814653404
772,41,0.659112406
772,145,0.727908093
772,152,0.622653589
772,339,0.712790879
772,405,0.694215635
772,409,0.655660499
772,423,0.789017762
772,479,0.807631896
772,483,0.690721971
772,545,0.72026129
772,786,0.807631896
772,918,0.717240489
772,924,0.743169054
772,995,0.814653404
773,95,0.649303954
773,104,0.747847937
773,146,0.702543727
773,434,0.620701783
773,692,0.676773893
773,745,0.651218544
773,847,0.604437661
773,876,0.621858092
774,560,0.689622036
775,791,0.684182723
776,1030,0.636976018
777,732,0.629631963
777,739,0.693396538
778,30,0.62505954
778,57,0.786374913
778,64,0.649910671
778,99,0.617939715
778,103,0.63666351
778,114,0.847466357
778,161,0.674647679
778,198,0.63666351
778,259,0.845333298
778,266,0.630821646
778,294,0.754636317
778,314,0.63666351
778,393,0.63666351
778,395,0.63666351
778,400,0.63666351
778,416,0.962661434
778,431,0.60347544
778,432,0.60347544
778,434,0.605422688
778,498,0.63666351
778,591,0.811135424
778,603,0.63666351
778,609,0.604066897
778,623,0.811135424
778,624,0.811135424
778,625,0.662919939
778,693,0.601359624
778,730,0.809924194
778,731,0.809924194
778,761,0.754852364
778,763,0.619620487
778,765,0.63035673
778,780,0.82354186
778,807,0.63666351
778,836,0.676599293
778,839,0.722161042
778,846,0.63666351
778,867,0.63666351
778,874,0.650308468
778,892,0.61004836
778,922,0.811135424
778,942,0.613162607
778,961,0.63666351
778,979,0.638711513
778,982,0.63666351
778,999,0.684790425
778,1008,0.722911579
778,1023,0.714673293
778,1025,0.63666351
779,30,0.62505954
779,57,0.786374913
779,64,0.649910671
779,99,0.617939715
779,103,0.63666351
779,114,0.847466357
779,161,0.674647679
779,198,0.63666351
779,259,0.845333298
779,266,0.630821646
779,294,0.754636317
779,314,0.63666351
779,393,0.63666351
779,395,0.63666351
779,400,0.63666351
779,416,0.962661434
779,431,0.60347544
779,432,0.60347544
779,434,0.605422688
779,498,0.63666351
779,591,0.811135424
779,603,0.63666351
779,609,0.604066897
779,623,0.811135424
779,624,0.811135424
779,625,0.662919939
779,693,0.601359624
779,730,0.809924194
779,731,0.809924194
779,761,0.754852364
779,763,0.619620487
779,765,0.63035673
779,780,0.82354186
779,807,0.63666351
779,836,0.676599293
779,839,0.722161042
779,846,0.63666351
779,867,0.63666351
779,874,0.650308468
779,892,0.61004836
779,922,0.811135424
779,942,0.613162607
779,961,0.63666351
779,979,0.638711513
779,982,0.63666351
779,999,0.684790425
779,1008,0.722911579
779,1023,0.714673293
779,1025,0.63666351
780,57,0.649365567
780,114,0.693948883
780,146,0.613596367
780,170,0.601215443
780,259,0.692228255
780,294,0.614828951
780,416,0.788090875
780,461,0.613760471
780,474,0.636331559
780,591,0.660542397
780,623,0.660542397
780,624,0.660542397
780,692,0.665886547
780,693,0.649583457
780,730,0.664609035
780,731,0.664609035
780,761,0.619664075
780,766,0.62285482
780,778,0.82354186
780,779,0.82354186
780,836,0.702146338
780,874,0.721899143
780,882,0.613167992
780,922,0.660542397
780,942,0.635128689
780,1008,0.738062954
780,1023,0.899424777
781,30,0.72072277
781,49,0.63378594
781,103,0.750009366
781,198,0.750009366
781,314,0.750009366
781,393,0.750009366
781,395,0.750009366
781,396,0.63157089
781,400,0.750009366
781,498,0.750009366
781,603,0.750009366
781,696,0.609885362
781,807,0.750009366
781,846,0.750009366
781,867,0.750009366
781,874,0.687611734
781,903,0.763071653
781,961,0.750009366
781,969,0.636138742
781,982,0.750009366
781,1025,0.750009366
782,752,0.64547398
786,46,0.807631896
786,84,0.648885098
786,85,0.648885098
786,86,0.807631896
786,162,0.648885098
786,394,0.807631896
786,414,0.807631896
786,423,0.640783593
786,473,0.807631896
786,491,0.807631896
786,499,0.648885098
786,501,0.807631896
786,503,0.807631896
786,504,0.807631896
786,507,0.807631896
786,550,0.648885098
786,579,0.648885098
786,606,0.807631896
786,628,0.807631896
786,629,0.807631896
786,658,0.807631896
786,670,0.648885098
786,694,0.807631896
786,744,0.807631896
786,770,0.807631896
786,771,0.807631896
786,772,0.807631896
786,869,0.807631896
786,924,0.60023395
786,995,0.657962241
786,1034,0.648885098
787,267,0.608127622
787,376,0.607139849
787,461,0.647243811
787,740,0.622828681
787,1016,0.622368319
789,988,0.766773348
790,261,0.682333874
790,481,0.6620992
790,657,0.6620992
790,819,0.611295798
790,860,0.761284295
791,126,0.77457257
791,613,0.683670912
791,615,0.77457257
791,665,0.77457257
791,752,0.627894308
791,753,0.649918185
791,775,0.684182723
791,874,0.687108874
791,891,0.683670912
791,926,0.683670912
791,931,0.676213624
792,933,0.615397981
794,55,0.644301005
794,67,0.608373836
794,72,0.657393385
794,147,0.631172349
794,149,0.853595819
794,170,0.630485764
794,468,0.853595819
794,496,0.853595819
794,557,0.853595819
794,620,0.853595819
794,712,0.636500477
794,825,0.687603507
794,880,0.664451708
794,986,0.602828582
795,31,0.628249722
795,32,0.628249722
795,59,0.610278445
795,78,0.604609292
795,103,0.791572888
795,198,0.791572888
795,314,0.791572888
795,393,0.791572888
795,395,0.791572888
795,396,0.666521745
795,400,0.791572888
795,498,0.791572888
795,591,0.62710221
795,603,0.791572888
795,623,0.62710221
795,624,0.62710221
795,692,0.621286724
795,696,0.643412808
795,807,0.791572888
795,846,0.791572888
795,867,0.791572888
795,922,0.62710221
795,961,0.791572888
795,969,0.671272852
795,982,0.791572888
795,1025,0.791572888
795,1030,0.604525447
799,862,0.756259362
799,880,0.683930191
799,918,0.605381072
800,17,0.683704685
800,109,0.781250361
800,241,0.688384848
800,372,0.638912964
800,584,0.759054503
800,631,0.698428112
800,643,0.676657639
800,804,0.623097536
800,805,0.623097536
800,821,0.634481536
801,417,0.627843719
801,418,0.627843719
801,419,0.627843719
801,816,0.627843719
801,817,0.627843719
802,368,0.697592258
802,518,0.63230135
802,734,0.852323677
802,735,0.852323677
802,755,0.69519143
803,73,0.661788574
803,74,0.661788574
803,80,0.661788574
803,101,0.626601079
803,199,0.661788574
803,336,0.661788574
803,398,0.661788574
803,399,0.661788574
803,422,0.661788574
803,427,0.661788574
803,486,0.661788574
803,506,0.661788574
803,542,0.661788574
803,546,0.661788574
803,565,0.661788574
803,566,0.661788574
803,582,0.661788574
803,634,0.661788574
803,648,0.661788574
803,659,0.626601079
803,809,0.661788574
803,829,0.661788574
803,834,0.661788574
803,844,0.661788574
803,899,0.661788574
803,950,0.661788574
803,952,0.661788574
803,954,0.661788574
803,956,0.661788574
803,971,0.661788574
803,981,0.661788574
803,989,0.661788574
803,990,0.661788574
803,1007,0.661788574
803,1012,0.661788574
804,40,0.623097536
804,96,0.623097536
804,151,0.623097536
804,169,0.644217209
804,265,0.644217209
804,553,0.623097536
804,602,0.623097536
804,644,0.623097536
804,800,0.623097536
804,883,0.644217209
804,911,0.623097536
805,40,0.623097536
805,96,0.623097536
805,151,0.623097536
805,169,0.644217209
805,265,0.644217209
805,553,0.623097536
805,602,0.623097536
805,644,0.623097536
805,800,0.623097536
805,883,0.644217209
805,911,0.623097536
806,406,0.702077476
807,31,0.792622055
807,32,0.792622055
807,42,0.699639751
807,59,0.77077906
807,60,0.664576004
807,78,0.763725331
807,95,0.610313908
807,104,0.706741089
807,152,0.70926467
807,294,0.733895742
807,344,0.618189526
807,396,0.841899114
807,403,0.719614235
807,416,0.663216539
807,443,0.685211995
807,591,0.791897853
807,623,0.791897853
807,624,0.791897853
807,625,0.640754472
807,692,0.784598118
807,695,0.621755013
807,696,0.812788638
807,715,0.71198815
807,716,0.618879449
807,745,0.612205515
807,778,0.63666351
807,779,0.63666351
807,781,0.750009366
807,795,0.791572888
807,815,0.724570941
807,922,0.791897853
807,927,0.614739055
807,969,0.848024057
807,980,0.730781168
807,999,0.6627266
807,1030,0.763669462
809,54,0.624818533
809,77,0.894533644
809,81,0.633233918
809,82,0.633233918
809,101,0.942871376
809,115,0.698957617
809,170,0.723243703
809,179,0.662957044
809,203,0.753717973
809,294,0.606523832
809,424,0.755366545
809,440,0.797508715
809,485,0.698925455
809,567,0.831733624
809,584,0.606222638
809,591,0.654517
809,596,0.882111209
809,623,0.654517
809,624,0.654517
809,633,0.763636614
809,641,0.612562867
809,659,0.942871376
809,687,0.799701297
809,729,0.706669621
809,730,0.661861192
809,731,0.661861192
809,733,0.763636614
809,803,0.661788574
809,833,0.636699558
809,887,0.698957617
809,922,0.654517
809,940,0.848763471
812,640,0.932266407
813,78,0.612045121
813,815,0.642998283
813,936,0.61576511
814,78,0.612045121
814,815,0.642998283
814,936,0.61576511
815,103,0.724570941
815,198,0.724570941
815,204,0.728304325
815,314,0.724570941
815,393,0.724570941
815,395,0.724570941
815,396,0.610639543
815,400,0.724570941
815,417,0.721389368
815,418,0.721389368
815,419,0.721389368
815,449,0.612357737
815,450,0.612357737
815,498,0.724570941
815,603,0.724570941
815,807,0.724570941
815,813,0.642998283
815,814,0.642998283
815,816,0.721389368
815,817,0.721389368
815,846,0.724570941
815,867,0.724570941
815,961,0.724570941
815,969,0.614453589
815,982,0.724570941
815,1025,0.724570941
816,449,0.848732458
816,450,0.848732458
816,801,0.627843719
816,815,0.721389368
816,906,0.682910911
817,449,0.848732458
817,450,0.848732458
817,801,0.627843719
817,815,0.721389368
817,906,0.682910911
819,33,0.688341967
819,111,0.699835617
819,140,0.699835617
819,144,0.699835617
819,146,0.606213402
819,261,0.895494029
819,402,0.699835617
819,420,0.699835617
819,482,0.699835617
819,488,0.699835617
819,489,0.675892178
819,573,0.699835617
819,583,0.699835617
819,608,0.699835617
819,668,0.699835617
819,790,0.611295798
819,826,0.699835617
819,852,0.699835617
820,581,0.622733166
820,753,0.689377339
821,28,0.624983058
821,29,0.624983058
821,40,0.634481536
821,96,0.634481536
821,111,0.646993413
821,140,0.646993413
821,144,0.646993413
821,150,0.652866606
821,151,0.634481536
821,402,0.646993413
821,420,0.646993413
821,482,0.646993413
821,488,0.646993413
821,489,0.685197873
821,553,0.634481536
821,573,0.646993413
821,583,0.646993413
821,602,0.634481536
821,608,0.646993413
821,644,0.634481536
821,668,0.646993413
821,800,0.634481536
821,826,0.646993413
821,852,0.646993413
821,866,0.651444305
821,911,0.634481536
823,196,0.82063376
823,383,0.688075987
823,404,0.82063376
823,835,0.673439768
824,692,0.693699599
825,55,0.608219339
825,72,0.620382879
825,149,0.805534051
825,468,0.805534051
825,496,0.805534051
825,557,0.805534051
825,619,0.687603507
825,620,0.805534051
825,712,0.600741295
825,794,0.687603507
825,880,0.627043697
826,41,0.783846909
826,58,0.763819006
826,95,0.637099753
826,104,0.737799954
826,131,0.659989356
826,132,0.692105258
826,261,0.785017525
826,434,0.607742346
826,489,0.962693703
826,575,0.644529878
826,745,0.639109864
826,819,0.699835617
826,821,0.646993413
826,833,0.80427933
826,1001,0.716666561
828,600,0.70547329
828,896,0.650293363
829,54,0.624818533
829,77,0.894533644
829,81,0.633233918
829,82,0.633233918
829,101,0.942871376
829,115,0.698957617
829,170,0.723243703
829,179,0.662957044
829,203,0.753717973
829,294,0.606523832
829,424,0.755366545
829,440,0.797508715
829,485,0.698925455
829,567,0.831733624
829,584,0.606222638
829,591,0.654517
829,596,0.882111209
829,623,0.654517
829,624,0.654517
829,633,0.763636614
829,641,0.612562867
829,659,0.942871376
829,687,0.799701297
829,729,0.706669621
829,730,0.661861192
829,731,0.661861192
829,733,0.763636614
829,803,0.661788574
829,833,0.636699558
829,887,0.698957617
829,922,0.654517
829,940,0.848763471
830,170,0.81328722
830,281,0.644031586
830,428,0.629619351
830,476,0.629619351
830,485,0.83914039
830,505,0.629619351
830,568,0.629619351
830,577,0.629619351
830,654,0.629619351
831,372,0.606291203
832,163,0.607698605
832,329,0.607698605
832,410,0.607698605
833,28,0.631518406
833,29,0.631518406
833,41,0.631185798
833,58,0.615058307
833,73,0.636699558
833,74,0.636699558
833,80,0.636699558
833,101,0.604506205
833,111,0.80427933
833,140,0.80427933
833,144,0.80427933
833,161,0.601350896
833,164,0.624518906
833,199,0.636699558
833,261,0.632982184
833,262,0.727954051
833,336,0.636699558
833,398,0.636699558
833,399,0.636699558
833,402,0.80427933
833,420,0.80427933
833,422,0.636699558
833,427,0.636699558
833,434,0.763688311
833,435,0.732524044
833,439,0.735388719
833,482,0.80427933
833,486,0.636699558
833,488,0.80427933
833,489,0.77644467
833,506,0.636699558
833,542,0.636699558
833,546,0.636699558
833,565,0.636699558
833,566,0.636699558
833,573,0.80427933
833,582,0.636699558
833,583,0.80427933
833,608,0.80427933
833,634,0.636699558
833,648,0.636699558
833,659,0.604506205
833,668,0.80427933
833,683,0.734324854
833,809,0.636699558
833,826,0.80427933
833,829,0.636699558
833,834,0.636699558
833,842,0.668336192
833,844,0.636699558
833,852,0.80427933
833,860,0.721720384
833,866,0.662670964
833,899,0.636699558
833,950,0.636699558
833,952,0.636699558
833,954,0.636699558
833,956,0.636699558
833,971,0.636699558
833,981,0.636699558
833,989,0.636699558
833,990,0.636699558
833,1001,0.895575014
833,1007,0.636699558
833,1012,0.636699558
834,54,0.624818533
834,77,0.894533644
834,81,0.633233918
834,82,0.633233918
834,101,0.942871376
834,115,0.698957617
834,170,0.723243703
834,179,0.662957044
834,203,0.753717973
834,294,0.606523832
834,424,0.755366545
834,440,0.797508715
834,485,0.698925455
834,567,0.831733624
834,584,0.606222638
834,591,0.654517
834,596,0.882111209
834,623,0.654517
834,624,0.654517
834,633,0.763636614
834,641,0.612562867
834,659,0.942871376
834,687,0.799701297
834,729,0.706669621
834,730,0.661861192
834,731,0.661861192
834,733,0.763636614
834,803,0.661788574
834,833,0.636699558
834,887,0.698957617
834,922,0.654517
834,940,0.848763471
835,196,0.82063376
835,383,0.688075987
835,404,0.82063376
835,823,0.673439768
836,57,0.681826349
836,114,0.6191948
836,259,0.617609315
836,416,0.702680599
836,515,0.625068371
836,524,0.607659176
836,714,0.602223168
836,778,0.676599293
836,779,0.676599293
836,780,0.702146338
836,874,0.646616149
836,931,0.667321192
836,1008,0.702829399
836,1023,0.750349872
837,431,0.648780114
837,432,0.648780114
837,1011,0.619807445
839,42,0.618516182
839,44,0.619060085
839,57,0.614740816
839,114,0.660528911
839,259,0.658843123
839,416,0.750135531
839,591,0.628061396
839,623,0.628061396
839,624,0.628061396
839,641,0.667822631
839,715,0.628938364
839,778,0.722161042
839,779,0.722161042
839,842,0.60684196
839,921,0.612480371
839,922,0.628061396
839,979,0.731750794
840,461,0.63981999
842,42,0.641561129
842,58,0.701541667
842,95,0.630576835
842,104,0.725396373
842,161,0.617156634
842,294,0.606814834
842,318,0.618765557
842,434,0.778477728
842,435,0.747656829
842,439,0.749918859
842,591,0.651390053
842,623,0.651390053
842,624,0.651390053
842,683,0.748939466
842,715,0.652374074
842,745,0.631840387
842,833,0.668336192
842,839,0.60684196
842,856,0.644615396
842,922,0.651390053
843,126,0.72669678
843,615,0.72669678
843,665,0.72669678
843,753,0.60968772
843,1022,0.697415618
844,54,0.624818533
844,77,0.894533644
844,81,0.633233918
844,82,0.633233918
844,101,0.942871376
844,115,0.698957617
844,170,0.723243703
844,179,0.662957044
844,203,0.753717973
844,294,0.606523832
844,424,0.755366545
844,440,0.797508715
844,485,0.698925455
844,567,0.831733624
844,584,0.606222638
844,591,0.654517
844,596,0.882111209
844,623,0.654517
844,624,0.654517
844,633,0.763636614
844,641,0.612562867
844,659,0.942871376
844,687,0.799701297
844,729,0.706669621
844,730,0.661861192
844,731,0.661861192
844,733,0.763636614
844,803,0.661788574
844,833,0.636699558
844,887,0.698957617
844,922,0.654517
844,940,0.848763471
846,31,0.792622055
846,32,0.792622055
846,42,0.699639751
846,59,0.77077906
846,60,0.664576004
846,78,0.763725331
846,95,0.610313908
846,104,0.706741089
846,152,0.70926467
846,294,0.733895742
846,344,0.618189526
846,396,0.841899114
846,403,0.719614235
846,416,0.663216539
846,443,0.685211995
846,591,0.791897853
846,623,0.791897853
846,624,0.791897853
846,625,0.640754472
846,692,0.784598118
846,695,0.621755013
846,696,0.812788638
846,715,0.71198815
846,716,0.618879449
846,745,0.612205515
846,778,0.63666351
846,779,0.63666351
846,781,0.750009366
846,795,0.791572888
846,815,0.724570941
846,922,0.791897853
846,927,0.614739055
846,969,0.848024057
846,980,0.730781168
846,999,0.6627266
846,1030,0.763669462
847,95,0.712610847
847,104,0.613913497
847,146,0.724891687
847,152,0.619494526
847,425,0.640728604
847,773,0.604437661
848,754,0.755907042
848,863,0.698531475
848,865,0.707874103
848,1037,0.653608031
850,84,0.648826794
850,85,0.648826794
850,162,0.648826794
850,499,0.648826794
850,550,0.648826794
850,579,0.648826794
850,627,0.807603761
850,670,0.648826794
850,1034,0.648826794
851,549,0.750498753
851,937,0.750498753
852,41,0.783846909
852,58,0.763819006
852,95,0.637099753
852,104,0.737799954
852,131,0.659989356
852,132,0.692105258
852,261,0.785017525
852,434,0.607742346
852,489,0.962693703
852,575,0.644529878
852,745,0.639109864
852,819,0.699835617
852,821,0.646993413
852,833,0.80427933
852,1001,0.716666561
855,123,0.641839224
855,326,0.603663185
855,368,0.83723311
855,609,0.617717409
855,679,0.672516218
855,734,0.711675227
855,735,0.711675227
855,755,0.602128086
855,888,0.608153359
855,917,0.881182381
856,434,0.614266074
856,842,0.644615396
856,965,0.6002341
856,966,0.607320339
857,93,0.656267495
857,130,0.677742526
857,169,0.784766828
857,265,0.784766828
857,572,0.656267495
857,578,0.656267495
857,586,0.656267495
857,588,0.656267495
857,655,0.656267495
857,660,0.656267495
857,723,0.656267495
857,724,0.656267495
857,883,0.784766828
857,984,0.749065597
857,1018,0.656267495
858,57,0.640951986
859,863,0.790892366
859,932,0.629641248
860,481,0.719667767
860,657,0.719667767
860,790,0.761284295
860,833,0.721720384
860,1001,0.646408644
862,84,0.719841975
862,85,0.719841975
862,162,0.719841975
862,478,0.756259362
862,499,0.719841975
862,550,0.719841975
862,579,0.719841975
862,670,0.719841975
862,799,0.756259362
862,919,0.756259362
862,1034,0.719841975
863,848,0.698531475
863,859,0.790892366
863,875,0.698531475
863,924,0.713922426
863,928,0.713922426
863,932,0.796112137
864,41,0.643119294
864,44,0.60327634
864,58,0.659096091
864,146,0.602477931
864,261,0.642829179
865,60,0.680777583
865,443,0.701164965
865,848,0.707874103
866,28,0.655968429
866,29,0.655968429
866,254,0.602976347
866,258,0.656337415
866,584,0.626801445
866,821,0.651444305
866,833,0.662670964
867,31,0.792622055
867,32,0.792622055
867,42,0.699639751
867,59,0.77077906
867,60,0.664576004
867,78,0.763725331
867,95,0.610313908
867,104,0.706741089
867,152,0.70926467
867,294,0.733895742
867,344,0.618189526
867,396,0.841899114
867,403,0.719614235
867,416,0.663216539
867,443,0.685211995
867,591,0.791897853
867,623,0.791897853
867,624,0.791897853
867,625,0.640754472
867,692,0.784598118
867,695,0.621755013
867,696,0.812788638
867,715,0.71198815
867,716,0.618879449
867,745,0.612205515
867,778,0.63666351
867,779,0.63666351
867,781,0.750009366
867,795,0.791572888
867,815,0.724570941
867,922,0.791897853
867,927,0.614739055
867,969,0.848024057
867,980,0.730781168
867,999,0.6627266
867,1030,0.763669462
868,81,0.654000654
868,82,0.654000654
869,41,0.659112406
869,145,0.727908093
869,152,0.622653589
869,339,0.712790879
869,405,0.694215635
869,409,0.655660499
869,423,0.789017762
869,479,0.807631896
869,483,0.690721971
869,545,0.72026129
869,786,0.807631896
869,918,0.717240489
869,924,0.743169054
869,995,0.814653404
870,339,0.740976637
870,512,0.786393318
873,434,0.600350723
873,437,0.603516752
874,64,0.60956518
874,146,0.70357665
874,344,0.613627173
874,416,0.676378163
874,692,0.767406928
874,693,0.682562034
874,705,0.611909979
874,714,0.657305837
874,766,0.653734793
874,778,0.650308468
874,779,0.650308468
874,780,0.721899143
874,781,0.687611734
874,791,0.687108874
874,836,0.646616149
874,1008,0.636932272
874,1023,0.6819544
875,863,0.698531475
876,95,0.602642966
876,104,0.692291316
876,745,0.604321977
876,773,0.621858092
876,1030,0.6433643
877,339,0.740976637
877,512,0.786393318
879,339,0.740976637
879,512,0.786393318
880,149,0.778414905
880,468,0.778414905
880,478,0.683930191
880,496,0.778414905
880,557,0.778414905
880,619,0.664451708
880,620,0.778414905
880,794,0.664451708
880,799,0.683930191
880,825,0.627043697
880,919,0.683930191
882,152,0.608150295
882,692,0.64712233
882,780,0.613167992
883,33,0.612456822
883,130,0.863610062
883,804,0.644217209
883,805,0.644217209
883,857,0.784766828
883,978,0.637104951
885,153,0.732176532
885,154,0.732176532
885,155,0.732176532
885,156,0.732176532
885,157,0.732176532
885,158,0.732176532
885,159,0.732176532
885,160,0.732176532
885,901,0.678924617
887,54,0.899207767
887,73,0.698957617
887,74,0.698957617
887,77,0.629983443
887,80,0.698957617
887,93,0.757379463
887,101,0.663701423
887,114,0.694627857
887,165,0.656643156
887,199,0.698957617
887,336,0.698957617
887,398,0.698957617
887,399,0.698957617
887,422,0.698957617
887,427,0.698957617
887,486,0.698957617
887,506,0.698957617
887,542,0.698957617
887,546,0.698957617
887,565,0.698957617
887,566,0.698957617
887,572,0.757379463
887,578,0.757379463
887,582,0.698957617
887,586,0.757379463
887,588,0.757379463
887,596,0.616598627
887,611,0.62375573
887,634,0.698957617
887,648,0.698957617
887,655,0.757379463
887,659,0.663701423
887,660,0.757379463
887,704,0.656538588
887,711,0.656888615
887,723,0.757379463
887,724,0.757379463
887,809,0.698957617
887,829,0.698957617
887,834,0.698957617
887,844,0.698957617
887,899,0.698957617
887,950,0.698957617
887,952,0.698957617
887,954,0.698957617
887,956,0.698957617
887,971,0.698957617
887,981,0.698957617
887,989,0.698957617
887,990,0.698957617
887,1007,0.698957617
887,1012,0.698957617
887,1018,0.757379463
888,49,0.668654443
888,699,0.611827541
888,703,0.614562122
888,855,0.608153359
888,895,0.685627122
889,126,0.647895264
889,615,0.647895264
889,627,0.646229523
889,665,0.647895264
890,108,0.641158007
890,137,0.611725229
890,167,0.681575164
890,183,0.616094929
890,270,0.616579437
890,275,0.623831624
890,317,0.631226066
890,452,0.627389969
890,1035,0.613290652
890,1038,0.606954802
891,179,0.621824387
891,710,0.814740919
891,791,0.683670912
892,99,0.65793531
892,126,0.601135685
892,266,0.674622127
892,416,0.634436173
892,615,0.601135685
892,665,0.601135685
892,730,0.75821524
892,731,0.75821524
892,778,0.61004836
892,779,0.61004836
893,678,0.648313307
894,388,0.620053784
895,108,0.623118766
895,121,0.625007267
895,146,0.660908033
895,164,0.611084612
895,183,0.607051086
895,208,0.638882823
895,317,0.607793256
895,323,0.644130789
895,387,0.640841967
895,388,0.649093084
895,389,0.612990509
895,425,0.653601356
895,452,0.673487179
895,519,0.715433215
895,525,0.651113009
895,688,0.61407257
895,699,0.672854152
895,703,0.655135863
895,888,0.685627122
896,600,0.817682767
896,614,0.799245104
896,828,0.650293363
897,97,0.653759326
897,98,0.743204754
897,117,0.743204754
897,118,0.743204754
897,677,0.743204754
898,622,0.935675587
899,54,0.624818533
899,77,0.894533644
899,81,0.633233918
899,82,0.633233918
899,101,0.942871376
899,115,0.698957617
899,170,0.723243703
899,179,0.662957044
899,203,0.753717973
899,294,0.606523832
899,424,0.755366545
899,440,0.797508715
899,485,0.698925455
899,567,0.831733624
899,584,0.606222638
899,591,0.654517
899,596,0.882111209
899,623,0.654517
899,624,0.654517
899,633,0.763636614
899,641,0.612562867
899,659,0.942871376
899,687,0.799701297
899,729,0.706669621
899,730,0.661861192
899,731,0.661861192
899,733,0.763636614
899,803,0.661788574
899,833,0.636699558
899,887,0.698957617
899,922,0.654517
899,940,0.848763471
900,368,0.636996887
901,47,0.678924617
901,84,0.80778907
901,85,0.80778907
901,110,0.678924617
901,162,0.80778907
901,280,0.678924617
901,499,0.80778907
901,550,0.80778907
901,579,0.80778907
901,670,0.80778907
901,885,0.678924617
901,1034,0.80778907
902,108,0.627301558
903,781,0.763071653
906,126,0.602139719
906,417,0.682910911
906,418,0.682910911
906,419,0.682910911
906,615,0.602139719
906,665,0.602139719
906,816,0.682910911
906,817,0.682910911
909,123,0.75708043
909,148,0.617430903
909,368,0.659726354
909,740,0.635353142
909,917,0.699359869
